Time (s),Channel 1 (V),Channel 2 (V)
-0.001793607835051547,0.1991679896486028,0.01673245335874904
-0.001792977835051546,0.1988245677846841,0.01673245335874904
-0.001792347835051546,0.1984811459207654,0.01639158425860968
-0.001791717835051547,0.1991679896486028,0.01639158425860968
-0.001791087835051547,0.1988245677846841,0.01605071515847033
-0.001790457835051546,0.1981377240568467,0.01707332245888839
-0.001789827835051546,0.1991679896486028,0.01741419155902774
-0.001789197835051547,0.1988245677846841,0.01707332245888839
-0.001788567835051547,0.1981377240568467,0.01707332245888839
-0.001787937835051546,0.1988245677846841,0.01639158425860968
-0.001787307835051546,0.1984811459207654,0.01673245335874904
-0.001786677835051547,0.1984811459207654,0.01741419155902774
-0.001786047835051547,0.1991679896486028,0.01741419155902774
-0.001785417835051546,0.1988245677846841,0.01707332245888839
-0.001784787835051546,0.1984811459207654,0.01707332245888839
-0.001784157835051547,0.1984811459207654,0.01707332245888839
-0.001783527835051547,0.1984811459207654,0.01707332245888839
-0.001782897835051546,0.1988245677846841,0.01741419155902774
-0.001782267835051546,0.1984811459207654,0.01741419155902774
-0.001781637835051547,0.1991679896486028,0.01741419155902774
-0.001781007835051547,0.1988245677846841,0.01741419155902774
-0.001780377835051546,0.1984811459207654,0.01707332245888839
-0.001779747835051546,0.1991679896486028,0.0177550606591671
-0.001779117835051547,0.1995114115125215,0.0177550606591671
-0.001778487835051547,0.1991679896486028,0.0177550606591671
-0.001777857835051546,0.1988245677846841,0.01809592975930645
-0.001777227835051547,0.1984811459207654,0.0177550606591671
-0.001776597835051547,0.1984811459207654,0.0177550606591671
-0.001775967835051547,0.1981377240568467,0.0177550606591671
-0.001775337835051546,0.1984811459207654,0.01707332245888839
-0.001774707835051547,0.1984811459207654,0.01707332245888839
-0.001774077835051547,0.1988245677846841,0.01707332245888839
-0.001773447835051546,0.1988245677846841,0.01707332245888839
-0.001772817835051546,0.1984811459207654,0.0177550606591671
-0.001772187835051547,0.1984811459207654,0.01809592975930645
-0.001771557835051547,0.1988245677846841,0.0177550606591671
-0.001770927835051546,0.1984811459207654,0.01741419155902774
-0.001770297835051546,0.1984811459207654,0.01707332245888839
-0.001769667835051547,0.1991679896486028,0.01707332245888839
-0.001769037835051547,0.1991679896486028,0.0177550606591671
-0.001768407835051546,0.1988245677846841,0.0177550606591671
-0.001767777835051546,0.1988245677846841,0.0184367988594458
-0.001767147835051547,0.1984811459207654,0.01809592975930645
-0.001766517835051547,0.1984811459207654,0.0177550606591671
-0.001765887835051546,0.1995114115125215,0.01741419155902774
-0.001765257835051546,0.1988245677846841,0.01741419155902774
-0.001764627835051547,0.1991679896486028,0.01741419155902774
-0.001763997835051547,0.1991679896486028,0.01809592975930645
-0.001763367835051546,0.1981377240568467,0.0177550606591671
-0.001762737835051546,0.197794302192928,0.01809592975930645
-0.001762107835051547,0.1988245677846841,0.0184367988594458
-0.001761477835051547,0.1988245677846841,0.0184367988594458
-0.001760847835051546,0.1995114115125215,0.01809592975930645
-0.001760217835051546,0.1995114115125215,0.0184367988594458
-0.001759587835051547,0.1991679896486028,0.01809592975930645
-0.001758957835051547,0.1988245677846841,0.01809592975930645
-0.001758327835051546,0.1984811459207654,0.01809592975930645
-0.001757697835051546,0.1991679896486028,0.01809592975930645
-0.001757067835051547,0.1991679896486028,0.01809592975930645
-0.001756437835051547,0.1995114115125215,0.01809592975930645
-0.001755807835051546,0.1998548333764402,0.0184367988594458
-0.001755177835051546,0.1998548333764402,0.01911853705972451
-0.001754547835051547,0.1991679896486028,0.0184367988594458
-0.001753917835051547,0.1991679896486028,0.0184367988594458
-0.001753287835051546,0.1988245677846841,0.0184367988594458
-0.001752657835051546,0.197794302192928,0.01877766795958516
-0.001752027835051547,0.1984811459207654,0.01809592975930645
-0.001751397835051547,0.1988245677846841,0.0184367988594458
-0.001750767835051546,0.1981377240568467,0.01877766795958516
-0.001750137835051546,0.08686904014718996,0.01230115505693744
-0.001749507835051547,-0.2026355911362688,-0.003378823549472818
-0.001748877835051547,-0.2033224348641062,-0.003719692649612171
-0.001748247835051546,-0.2029790130001874,-0.004060561749751525
-0.001747617835051546,-0.2022921692723501,-0.004401430849890878
-0.001746987835051547,-0.2016053255445127,-0.004060561749751525
-0.001746357835051547,-0.2019487474084314,-0.004401430849890878
-0.001745727835051546,-0.2009184818166753,-0.004401430849890878
-0.001745097835051546,-0.201261903680594,-0.004401430849890878
-0.001744467835051547,-0.2009184818166753,-0.004401430849890878
-0.001743837835051547,-0.2009184818166753,-0.004742299950030232
-0.001743207835051546,-0.2009184818166753,-0.004742299950030232
-0.001742577835051547,-0.2002316380888379,-0.005083169050169585
-0.001741947835051547,-0.2002316380888379,-0.005424038150308939
-0.001741317835051547,-0.1998882162249192,-0.005424038150308939
-0.001740687835051546,-0.2005750599527566,-0.005083169050169585
-0.001740057835051547,-0.2009184818166753,-0.005083169050169585
-0.001739427835051547,-0.2016053255445127,-0.005424038150308939
-0.001738797835051546,-0.2005750599527566,-0.005764907250448292
-0.001738167835051546,-0.1998882162249192,-0.005424038150308939
-0.001737537835051547,-0.1998882162249192,-0.005764907250448292
-0.001736907835051547,-0.1995447943610005,-0.005764907250448292
-0.001736277835051546,-0.1995447943610005,-0.005764907250448292
-0.001735647835051546,-0.1992013724970819,-0.005764907250448292
-0.001735017835051547,-0.1992013724970819,-0.005764907250448292
-0.001734387835051547,-0.2002316380888379,-0.006446645450726999
-0.001733757835051546,-0.2002316380888379,-0.006787514550866352
-0.001733127835051546,-0.2002316380888379,-0.007128383651005706
-0.001732497835051547,-0.2002316380888379,-0.007128383651005706
-0.001731867835051547,-0.2005750599527566,-0.006446645450726999
-0.001731237835051546,-0.2005750599527566,-0.006787514550866352
-0.001730607835051546,-0.2002316380888379,-0.006787514550866352
-0.001729977835051547,-0.2005750599527566,-0.006787514550866352
-0.001729347835051547,-0.2005750599527566,-0.007128383651005706
-0.001728717835051546,-0.1998882162249192,-0.007469252751145059
-0.001728087835051546,-0.1995447943610005,-0.006787514550866352
-0.001727457835051547,-0.1998882162249192,-0.006787514550866352
-0.001726827835051547,-0.2002316380888379,-0.007810121851284412
-0.001726197835051546,-0.1988579506331631,-0.007810121851284412
-0.001725567835051546,-0.1995447943610005,-0.007810121851284412
-0.001724937835051547,-0.1981711069053257,-0.007128383651005706
-0.001724307835051547,-0.1992013724970819,-0.007469252751145059
-0.001723677835051546,-0.1998882162249192,-0.007469252751145059
-0.001723047835051546,-0.2005750599527566,-0.007469252751145059
-0.001722417835051547,-0.2002316380888379,-0.007810121851284412
-0.001721787835051547,-0.1998882162249192,-0.007810121851284412
-0.001721157835051546,-0.2005750599527566,-0.007810121851284412
-0.001720527835051546,-0.1998882162249192,-0.008150990951423766
-0.001719897835051547,-0.1995447943610005,-0.008491860051563119
-0.001719267835051547,-0.1995447943610005,-0.007810121851284412
-0.001718637835051546,-0.1995447943610005,-0.008150990951423766
-0.001718007835051546,-0.1995447943610005,-0.008150990951423766
-0.001717377835051547,-0.1998882162249192,-0.007810121851284412
-0.001716747835051547,-0.1998882162249192,-0.007810121851284412
-0.001716117835051546,-0.1995447943610005,-0.007810121851284412
-0.001715487835051546,-0.1995447943610005,-0.007810121851284412
-0.001714857835051547,-0.1998882162249192,-0.007810121851284412
-0.001714227835051547,-0.1998882162249192,-0.007810121851284412
-0.001713597835051546,-0.1995447943610005,-0.007810121851284412
-0.001712967835051546,-0.1995447943610005,-0.008491860051563119
-0.001712337835051547,-0.1998882162249192,-0.008491860051563119
-0.001711707835051547,-0.1992013724970819,-0.008491860051563119
-0.001711077835051546,-0.1992013724970819,-0.008150990951423766
-0.001710447835051546,-0.1992013724970819,-0.008150990951423766
-0.001709817835051547,-0.1995447943610005,-0.008491860051563119
-0.001709187835051547,-0.1995447943610005,-0.008491860051563119
-0.001708557835051546,-0.1992013724970819,-0.008491860051563119
-0.001707927835051546,-0.1995447943610005,-0.008832729151702473
-0.001707297835051547,-0.2002316380888379,-0.009173598251841827
-0.001706667835051547,-0.1998882162249192,-0.009514467351981181
-0.001706037835051546,-0.1995447943610005,-0.008832729151702473
-0.001705407835051547,-0.1998882162249192,-0.008832729151702473
-0.001704777835051547,-0.1998882162249192,-0.008491860051563119
-0.001704147835051546,-0.1998882162249192,-0.008832729151702473
-0.001703517835051546,-0.1998882162249192,-0.009173598251841827
-0.001702887835051547,-0.1995447943610005,-0.009173598251841827
-0.001702257835051547,-0.1992013724970819,-0.009514467351981181
-0.001701627835051546,-0.1992013724970819,-0.009855336452120533
-0.001700997835051546,-0.1995447943610005,-0.009514467351981181
-0.001700367835051547,-0.2002316380888379,-0.009173598251841827
-0.001699737835051547,-0.2005750599527566,-0.009855336452120533
-0.001699107835051546,-0.2005750599527566,-0.009514467351981181
-0.001698477835051546,-0.2005750599527566,-0.009855336452120533
-0.001697847835051547,-0.1998882162249192,-0.01019620555225989
-0.001697217835051547,-0.1995447943610005,-0.009514467351981181
-0.001696587835051546,-0.1992013724970819,-0.009855336452120533
-0.001695957835051546,-0.1998882162249192,-0.009855336452120533
-0.001695327835051547,-0.1995447943610005,-0.009855336452120533
-0.001694697835051547,-0.2005750599527566,-0.009514467351981181
-0.001694067835051546,-0.2002316380888379,-0.009514467351981181
-0.001693437835051546,-0.1998882162249192,-0.009855336452120533
-0.001692807835051547,-0.1992013724970819,-0.009514467351981181
-0.001692177835051547,-0.1998882162249192,-0.009514467351981181
-0.001691547835051546,-0.1995447943610005,-0.009855336452120533
-0.001690917835051546,-0.1998882162249192,-0.009855336452120533
-0.001690287835051547,-0.1995447943610005,-0.009855336452120533
-0.001689657835051547,-0.2002316380888379,-0.009855336452120533
-0.001689027835051546,-0.2002316380888379,-0.01019620555225989
-0.001688397835051546,-0.1998882162249192,-0.01019620555225989
-0.001687767835051547,-0.1992013724970819,-0.01087794375253859
-0.001687137835051547,-0.1988579506331631,-0.01087794375253859
-0.001686507835051546,-0.1992013724970819,-0.01053707465239924
-0.001685877835051546,-0.1995447943610005,-0.01053707465239924
-0.001685247835051547,-0.2002316380888379,-0.01087794375253859
-0.001684617835051547,-0.1998882162249192,-0.01053707465239924
-0.001683987835051546,-0.1998882162249192,-0.01053707465239924
-0.001683357835051546,-0.1992013724970819,-0.01053707465239924
-0.001682727835051547,-0.1992013724970819,-0.01053707465239924
-0.001682097835051547,-0.1988579506331631,-0.01053707465239924
-0.001681467835051546,-0.1995447943610005,-0.01053707465239924
-0.001680837835051546,-0.1992013724970819,-0.01087794375253859
-0.001680207835051547,-0.1988579506331631,-0.01087794375253859
-0.001679577835051547,-0.1995447943610005,-0.01053707465239924
-0.001678947835051546,-0.2005750599527566,-0.01087794375253859
-0.001678317835051546,-0.2005750599527566,-0.01121881285267795
-0.001677687835051547,-0.2005750599527566,-0.01121881285267795
-0.001677057835051547,-0.1995447943610005,-0.0115596819528173
-0.001676427835051546,-0.1992013724970819,-0.01121881285267795
-0.001675797835051546,-0.1992013724970819,-0.01087794375253859
-0.001675167835051547,-0.1988579506331631,-0.01087794375253859
-0.001674537835051547,-0.1992013724970819,-0.01087794375253859
-0.001673907835051546,-0.1995447943610005,-0.01087794375253859
-0.001673277835051546,-0.1992013724970819,-0.0115596819528173
-0.001672647835051547,-0.1998882162249192,-0.0115596819528173
-0.001672017835051547,-0.1995447943610005,-0.01190055105295665
-0.001671387835051546,-0.1995447943610005,-0.01190055105295665
-0.001670757835051547,-0.1992013724970819,-0.01121881285267795
-0.001670127835051547,-0.1995447943610005,-0.01087794375253859
-0.001669497835051547,-0.1995447943610005,-0.01121881285267795
-0.001668867835051546,-0.2002316380888379,-0.0115596819528173
-0.001668237835051547,-0.2002316380888379,-0.0115596819528173
-0.001667607835051547,-0.1998882162249192,-0.01121881285267795
-0.001666977835051546,-0.2002316380888379,-0.01121881285267795
-0.001666347835051546,-0.2002316380888379,-0.01121881285267795
-0.001665717835051547,-0.2002316380888379,-0.01190055105295665
-0.001665087835051547,-0.1995447943610005,-0.01224142015309601
-0.001664457835051546,-0.1992013724970819,-0.01224142015309601
-0.001663827835051546,-0.1998882162249192,-0.0115596819528173
-0.001663197835051547,-0.1998882162249192,-0.0115596819528173
-0.001662567835051547,-0.1995447943610005,-0.0115596819528173
-0.001661937835051546,-0.1992013724970819,-0.0115596819528173
-0.001661307835051546,-0.1988579506331631,-0.0115596819528173
-0.001660677835051547,-0.1992013724970819,-0.01190055105295665
-0.001660047835051547,-0.1992013724970819,-0.01224142015309601
-0.001659417835051546,-0.1995447943610005,-0.01190055105295665
-0.001658787835051546,-0.1995447943610005,-0.01190055105295665
-0.001658157835051547,-0.1998882162249192,-0.01190055105295665
-0.001657527835051547,-0.1992013724970819,-0.01224142015309601
-0.001656897835051546,-0.1998882162249192,-0.01224142015309601
-0.001656267835051546,-0.1998882162249192,-0.01224142015309601
-0.001655637835051547,-0.1998882162249192,-0.01224142015309601
-0.001655007835051547,-0.1998882162249192,-0.01258228925323536
-0.001654377835051546,-0.2002316380888379,-0.01258228925323536
-0.001653747835051546,-0.2002316380888379,-0.01292315835337471
-0.001653117835051547,-0.1995447943610005,-0.01258228925323536
-0.001652487835051547,-0.1992013724970819,-0.01224142015309601
-0.001651857835051546,-0.1998882162249192,-0.01258228925323536
-0.001651227835051546,-0.2002316380888379,-0.01292315835337471
-0.001650597835051547,-0.2005750599527566,-0.01258228925323536
-0.001649967835051547,-0.2005750599527566,-0.01258228925323536
-0.001649337835051546,-0.2002316380888379,-0.01258228925323536
-0.001648707835051546,-0.2002316380888379,-0.01292315835337471
-0.001648077835051547,-0.1998882162249192,-0.01292315835337471
-0.001647447835051547,-0.1998882162249192,-0.01258228925323536
-0.001646817835051546,-0.1995447943610005,-0.01292315835337471
-0.001646187835051546,-0.1998882162249192,-0.01326402745351407
-0.001645557835051547,-0.1998882162249192,-0.01258228925323536
-0.001644927835051547,-0.2005750599527566,-0.01292315835337471
