Time (s),Channel 1 (V),Channel 2 (V)
-0.002271249141630901,0.1988245677846841,0.1868261343282864
-0.002270619141630901,0.1991679896486028,0.1864852652281471
-0.002269989141630901,0.1988245677846843,0.1875078725285646
-0.002269359141630901,0.197794302192928,0.1871670034284257
-0.002268729141630901,0.1988245677846839,0.1871670034284257
-0.002268099141630901,0.1984811459207654,0.1871670034284257
-0.002267469141630901,0.1981377240568467,0.1871670034284257
-0.002266839141630902,0.1984811459207652,0.1871670034284257
-0.002266209141630901,0.1984811459207654,0.1871670034284257
-0.002265579141630901,0.1988245677846841,0.1868261343282864
-0.002264949141630901,0.1984811459207655,0.1871670034284256
-0.002264319141630901,0.1984811459207654,0.1875078725285651
-0.002263689141630901,0.1984811459207655,0.1875078725285651
-0.002263059141630901,0.1988245677846841,0.1875078725285651
-0.002262429141630901,0.1984811459207654,0.1878487416287045
-0.002261799141630902,0.1984811459207654,0.187167003428426
-0.002261169141630901,0.1981377240568467,0.1871670034284257
-0.002260539141630901,0.1984811459207654,0.1875078725285651
-0.002259909141630902,0.1984811459207654,0.1871670034284259
-0.002259279141630901,0.1991679896486028,0.1871670034284257
-0.002258649141630901,0.1988245677846841,0.1871670034284257
-0.002258019141630901,0.1988245677846841,0.1871670034284257
-0.002257389141630901,0.1991679896486028,0.1868261343282864
-0.002256759141630901,0.1984811459207654,0.1871670034284257
-0.002256129141630901,0.1984811459207654,0.1871670034284257
-0.002255499141630901,0.1981377240568467,0.1875078725285651
-0.002254869141630902,0.1984811459207652,0.1871670034284259
-0.002254239141630901,0.1988245677846841,0.1871670034284257
-0.002253609141630901,0.1995114115125212,0.1875078725285653
-0.002252979141630901,0.1988245677846841,0.1878487416287045
-0.002252349141630901,0.1991679896486028,0.1881896107288438
-0.002251719141630901,0.1995114115125215,0.1878487416287045
-0.002251089141630901,0.1995114115125215,0.1878487416287045
-0.002250459141630901,0.1991679896486028,0.1878487416287045
-0.002249829141630902,-0.1336077964884601,0.06411325827817543
-0.002249199141630901,-0.2022921692723501,-0.09984477888890984
-0.002248569141630901,-0.2026355911362689,-0.1560881804119124
-0.002247939141630901,-0.2029790130001874,-0.1765403264202643
-0.002247309141630901,-0.2022921692723501,-0.1830168393229121
-0.002246679141630901,-0.201605325544513,-0.1847211848236093
-0.002246049141630901,-0.2022921692723501,-0.1857437921240269
-0.002245419141630901,-0.2016053255445127,-0.1864255303243056
-0.002244789141630902,-0.2009184818166756,-0.1867663994244448
-0.002244159141630901,-0.2002316380888379,-0.1871072685245843
-0.002243529141630901,-0.2005750599527566,-0.1864255303243056
-0.002242899141630901,-0.2009184818166753,-0.1864255303243056
-0.002242269141630901,-0.201261903680594,-0.1864255303243056
-0.002241639141630901,-0.2009184818166753,-0.1871072685245846
-0.002241009141630901,-0.2009184818166753,-0.187789006724863
-0.002240379141630901,-0.2002316380888379,-0.187789006724863
-0.002239749141630902,-0.2005750599527564,-0.187789006724863
-0.002239119141630901,-0.1998882162249192,-0.1874481376247237
-0.002238489141630901,-0.1998882162249192,-0.186766399424445
-0.002237859141630901,-0.1995447943610007,-0.1864255303243058
-0.002237229141630901,-0.1995447943610005,-0.186766399424445
-0.002236599141630901,-0.1998882162249194,-0.186766399424445
-0.002235969141630901,-0.2002316380888379,-0.186766399424445
-0.002235339141630901,-0.1995447943610005,-0.1864255303243056
-0.002234709141630902,-0.199888216224919,-0.1867663994244448
-0.002234079141630901,-0.2002316380888379,-0.186766399424445
-0.002233449141630901,-0.2002316380888379,-0.1871072685245843
-0.002232819141630901,-0.2002316380888379,-0.1867663994244451
-0.002232189141630901,-0.1998882162249192,-0.186766399424445
-0.002231559141630901,-0.1998882162249192,-0.187789006724863
-0.002230929141630901,-0.1998882162249192,-0.187789006724863
-0.002230299141630901,-0.1995447943610005,-0.1871072685245843
-0.002229669141630902,-0.1995447943610005,-0.1871072685245843
-0.002229039141630901,-0.1992013724970819,-0.186766399424445
-0.002228409141630901,-0.1992013724970819,-0.1871072685245843
-0.002227779141630901,-0.1995447943610004,-0.1871072685245843
-0.002227149141630901,-0.1988579506331631,-0.1874481376247237
-0.002226519141630901,-0.199201372497082,-0.1871072685245845
-0.002225889141630901,-0.1995447943610005,-0.1874481376247237
-0.002225259141630901,-0.2002316380888379,-0.1874481376247237
-0.002224629141630901,-0.199888216224919,-0.1874481376247237
-0.002223999141630901,-0.1995447943610005,-0.1874481376247237
-0.002223369141630901,-0.1992013724970819,-0.1874481376247237
-0.002222739141630902,-0.1992013724970819,-0.1867663994244453
-0.002222109141630901,-0.1988579506331631,-0.186766399424445
-0.002221479141630901,-0.199201372497082,-0.1871072685245843
-0.002220849141630901,-0.1995447943610005,-0.1871072685245843
-0.002220219141630901,-0.1995447943610005,-0.1874481376247237
-0.002219589141630901,-0.1998882162249195,-0.1871072685245846
-0.002218959141630901,-0.2005750599527566,-0.187789006724863
-0.002218329141630901,-0.2002316380888379,-0.187789006724863
-0.002217699141630902,-0.1998882162249194,-0.1884707449251415
-0.002217069141630901,-0.1995447943610005,-0.1874481376247237
-0.002216439141630901,-0.1992013724970819,-0.1877890067248627
-0.002215809141630901,-0.1992013724970819,-0.1871072685245843
-0.002215179141630901,-0.1992013724970819,-0.1871072685245843
-0.002214549141630901,-0.1998882162249194,-0.1874481376247238
-0.002213919141630901,-0.2002316380888379,-0.187789006724863
-0.002213289141630901,-0.1998882162249192,-0.187789006724863
-0.002212659141630902,-0.1995447943610007,-0.187789006724863
-0.002212029141630901,-0.1995447943610005,-0.1881298758250024
-0.002211399141630901,-0.1995447943610005,-0.187789006724863
-0.002210769141630901,-0.1995447943610005,-0.187789006724863
-0.002210139141630901,-0.1992013724970819,-0.1871072685245843
-0.002209509141630901,-0.1992013724970822,-0.1867663994244448
-0.002208879141630901,-0.1998882162249192,-0.1864255303243056
-0.002208249141630901,-0.2002316380888379,-0.1874481376247237
-0.002207619141630902,-0.1998882162249194,-0.1874481376247237
-0.002206989141630901,-0.1998882162249192,-0.1874481376247237
-0.002206359141630901,-0.1995447943610005,-0.1871072685245843
-0.002205729141630901,-0.1998882162249192,-0.1874481376247237
-0.002205099141630901,-0.1992013724970819,-0.1874481376247237
-0.002204469141630901,-0.1995447943610004,-0.1874481376247234
-0.002203839141630901,-0.1992013724970819,-0.186766399424445
-0.002203209141630901,-0.1995447943610005,-0.1871072685245843
-0.002202579141630902,-0.1995447943610005,-0.1867663994244451
-0.002201949141630901,-0.1992013724970819,-0.1871072685245843
-0.002201319141630901,-0.1988579506331631,-0.1871072685245843
-0.002200689141630901,-0.1995447943610002,-0.1871072685245843
-0.002200059141630901,-0.1998882162249192,-0.1874481376247237
-0.002199429141630901,-0.1988579506331631,-0.1874481376247237
-0.002198799141630901,-0.1988579506331631,-0.1874481376247237
-0.002198169141630901,-0.2002316380888379,-0.187789006724863
-0.002197539141630902,-0.1992013724970823,-0.187789006724863
-0.002196909141630901,-0.1995447943610005,-0.187789006724863
-0.002196279141630901,-0.1995447943610005,-0.1881298758250024
-0.002195649141630901,-0.1995447943610005,-0.1881298758250024
-0.002195019141630901,-0.1995447943610005,-0.1881298758250024
-0.002194389141630901,-0.1988579506331633,-0.1881298758250026
-0.002193759141630901,-0.1992013724970819,-0.1884707449251418
-0.002193129141630901,-0.1988579506331631,-0.1881298758250024
-0.002192499141630902,-0.1992013724970817,-0.187448137624724
-0.002191869141630901,-0.1995447943610005,-0.187789006724863
-0.002191239141630901,-0.1988579506331631,-0.1881298758250024
-0.002190609141630901,-0.1992013724970817,-0.1877890067248632
-0.002189979141630901,-0.1998882162249192,-0.187789006724863
-0.002189349141630901,-0.1995447943610002,-0.1877890067248632
-0.002188719141630901,-0.1988579506331631,-0.1881298758250024
-0.002188089141630901,-0.1998882162249192,-0.187789006724863
-0.002187459141630901,-0.1995447943610005,-0.1874481376247238
-0.002186829141630901,-0.1995447943610005,-0.187789006724863
-0.002186199141630901,-0.1998882162249192,-0.187789006724863
-0.002185569141630902,-0.2002316380888378,-0.1881298758250022
-0.002184939141630901,-0.1992013724970819,-0.187789006724863
-0.002184309141630901,-0.1992013724970819,-0.1871072685245845
-0.002183679141630901,-0.1992013724970819,-0.1874481376247237
-0.002183049141630901,-0.1992013724970819,-0.187789006724863
-0.002182419141630901,-0.1985145287692449,-0.1871072685245845
-0.002181789141630901,-0.1995447943610005,-0.1874481376247237
-0.002181159141630901,-0.1995447943610005,-0.187789006724863
-0.002180529141630902,-0.199201372497082,-0.187789006724863
-0.002179899141630901,-0.1995447943610005,-0.187789006724863
-0.002179269141630901,-0.1988579506331634,-0.1871072685245843
-0.002178639141630901,-0.1995447943610005,-0.1871072685245843
-0.002178009141630901,-0.1995447943610005,-0.1874481376247237
-0.002177379141630901,-0.1998882162249192,-0.187789006724863
-0.002176749141630901,-0.1998882162249192,-0.187789006724863
-0.002176119141630901,-0.1998882162249192,-0.187789006724863
-0.002175489141630902,-0.2002316380888378,-0.1881298758250022
-0.002174859141630901,-0.2002316380888379,-0.1881298758250024
-0.002174229141630901,-0.1995447943610005,-0.187789006724863
-0.002173599141630901,-0.1992013724970819,-0.187789006724863
-0.002172969141630901,-0.1985145287692445,-0.187789006724863
-0.002172339141630901,-0.1988579506331631,-0.1874481376247237
-0.002171709141630901,-0.1988579506331631,-0.1874481376247237
-0.002171079141630901,-0.1988579506331631,-0.1874481376247237
-0.002170449141630902,-0.1995447943610002,-0.1877890067248629
-0.002169819141630901,-0.1995447943610005,-0.187789006724863
-0.002169189141630901,-0.1995447943610005,-0.1874481376247237
-0.002168559141630901,-0.2002316380888379,-0.187789006724863
-0.002167929141630901,-0.2005750599527566,-0.1884707449251418
-0.002167299141630901,-0.199888216224919,-0.1884707449251418
-0.002166669141630901,-0.1995447943610005,-0.1884707449251418
-0.002166039141630901,-0.2002316380888379,-0.1891524831254204
-0.002165409141630902,-0.1995447943610008,-0.1884707449251421
-0.002164779141630901,-0.1992013724970819,-0.1881298758250024
-0.002164149141630901,-0.1992013724970819,-0.187789006724863
-0.002163519141630901,-0.1985145287692448,-0.1874481376247238
-0.002162889141630901,-0.1992013724970819,-0.1874481376247237
-0.002162259141630901,-0.1992013724970822,-0.1877890067248632
-0.002161629141630901,-0.1998882162249192,-0.1881298758250024
-0.002160999141630901,-0.2002316380888379,-0.1884707449251418
-0.002160369141630902,-0.1998882162249194,-0.1881298758250026
-0.002159739141630901,-0.1998882162249192,-0.1881298758250024
-0.002159109141630901,-0.1998882162249192,-0.1891524831254204
-0.002158479141630901,-0.1995447943610007,-0.1884707449251421
-0.002157849141630901,-0.1992013724970819,-0.1888116140252811
-0.002157219141630901,-0.1992013724970823,-0.1884707449251416
-0.002156589141630901,-0.2002316380888379,-0.1881298758250024
-0.002155959141630901,-0.1998882162249192,-0.1884707449251418
-0.002155329141630901,-0.1998882162249189,-0.187789006724863
-0.002154699141630901,-0.1992013724970819,-0.187789006724863
-0.002154069141630901,-0.1995447943610005,-0.187789006724863
-0.002153439141630901,-0.1995447943610005,-0.187789006724863
-0.002152809141630901,-0.1992013724970819,-0.1884707449251418
-0.002152179141630901,-0.1992013724970819,-0.1884707449251418
-0.002151549141630901,-0.1992013724970819,-0.1884707449251418
-0.002150919141630901,-0.1995447943610005,-0.1884707449251418
-0.002150289141630901,-0.1995447943610007,-0.1881298758250024
-0.002149659141630901,-0.1998882162249192,-0.1881298758250024
-0.002149029141630901,-0.2002316380888379,-0.1884707449251418
-0.002148399141630902,-0.1998882162249194,-0.1884707449251418
-0.002147769141630901,-0.2002316380888379,-0.1891524831254204
-0.002147139141630901,-0.1998882162249192,-0.1888116140252809
-0.002146509141630901,-0.1998882162249192,-0.1884707449251418
-0.002145879141630901,-0.1998882162249192,-0.1881298758250024
-0.002145249141630901,-0.1995447943610007,-0.187789006724863
-0.002144619141630901,-0.1998882162249192,-0.187789006724863
-0.002143989141630901,-0.1998882162249192,-0.1884707449251418
-0.002143359141630902,-0.1998882162249192,-0.1881298758250026
-0.002142729141630901,-0.1995447943610005,-0.1881298758250024
-0.002142099141630901,-0.1995447943610005,-0.1881298758250024
-0.002141469141630901,-0.1988579506331631,-0.1881298758250024
-0.002140839141630901,-0.1988579506331631,-0.187789006724863
-0.002140209141630901,-0.1998882162249192,-0.1877890067248632
-0.002139579141630901,-0.1998882162249192,-0.1881298758250024
-0.002138949141630901,-0.2002316380888379,-0.1888116140252811
-0.002138319141630902,-0.1988579506331638,-0.1888116140252811
-0.002137689141630901,-0.1988579506331631,-0.187789006724863
-0.002137059141630901,-0.1995447943610005,-0.1881298758250024
-0.002136429141630901,-0.1995447943610005,-0.1881298758250024
-0.002135799141630901,-0.1992013724970819,-0.1881298758250024
-0.002135169141630901,-0.1995447943610007,-0.1874481376247241
-0.002134539141630901,-0.1998882162249192,-0.1884707449251418
-0.002133909141630901,-0.1992013724970819,-0.1888116140252811
-0.002133279141630902,-0.1988579506331633,-0.1884707449251419
-0.002132649141630901,-0.1992013724970819,-0.1881298758250024
-0.002132019141630901,-0.1995447943610005,-0.1884707449251418
-0.002131389141630901,-0.2002316380888376,-0.1881298758250026
-0.002130759141630901,-0.1995447943610005,-0.1881298758250024
-0.002130129141630901,-0.1992013724970819,-0.1881298758250026
-0.002129499141630901,-0.1992013724970819,-0.1884707449251418
-0.002128869141630901,-0.1995447943610005,-0.1884707449251418
-0.002128239141630902,-0.199888216224919,-0.1881298758250026
-0.002127609141630901,-0.1995447943610005,-0.1881298758250024
-0.002126979141630901,-0.1998882162249192,-0.1881298758250024
-0.002126349141630901,-0.1995447943610007,-0.1888116140252808
-0.002125719141630901,-0.1995447943610005,-0.1891524831254204
-0.002125089141630901,-0.199201372497082,-0.1884707449251416
-0.002124459141630901,-0.1995447943610005,-0.1881298758250024
-0.002123829141630901,-0.2002316380888379,-0.1884707449251418
-0.002123199141630902,-0.1995447943610008,-0.1881298758250026
-0.002122569141630901,-0.1992013724970819,-0.1881298758250024
-0.002121939141630901,-0.1992013724970819,-0.187789006724863
-0.002121309141630901,-0.1988579506331633,-0.187789006724863
-0.002120679141630901,-0.1992013724970819,-0.1884707449251418
-0.002120049141630901,-0.1988579506331633,-0.1884707449251416
-0.002119419141630901,-0.1992013724970819,-0.1881298758250024
-0.002118789141630901,-0.1992013724970819,-0.1881298758250024
-0.002118159141630901,-0.199888216224919,-0.1884707449251419
-0.002117529141630901,-0.1995447943610005,-0.1888116140252811
-0.002116899141630901,-0.1995447943610005,-0.1881298758250024
-0.002116269141630902,-0.1995447943610005,-0.1881298758250024
-0.002115639141630901,-0.1998882162249192,-0.1881298758250024
-0.002115009141630901,-0.1995447943610008,-0.1884707449251418
-0.002114379141630901,-0.2002316380888379,-0.1884707449251418
