Time (s),Channel 1 (V),Channel 2 (V)
-0.002271419824390244,0.1991679896486028,0.07433933128229978
-0.002270789824390244,0.1984811459207654,0.07365759308202106
-0.002270159824390244,0.1984811459207654,0.07365759308202106
-0.002269529824390244,0.1988245677846841,0.07433933128229978
-0.002268899824390244,0.1988245677846841,0.07433933128229962
-0.002268269824390244,0.1988245677846841,0.07399846218216041
-0.002267639824390244,0.1995114115125215,0.07468020038243912
-0.002267009824390244,0.1988245677846844,0.07399846218216072
-0.002266379824390244,0.1988245677846841,0.07399846218216041
-0.002265749824390244,0.1988245677846841,0.07433933128229978
-0.002265119824390244,0.1984811459207655,0.07399846218216057
-0.002264489824390244,0.1988245677846841,0.07433933128229978
-0.002263859824390244,0.1991679896486029,0.07468020038243912
-0.002263229824390244,0.1995114115125215,0.07468020038243912
-0.002262599824390244,0.1984811459207654,0.07468020038243912
-0.002261969824390244,0.1988245677846839,0.07536193858271753
-0.002261339824390244,0.1991679896486028,0.07536193858271784
-0.002260709824390244,0.1991679896486028,0.07502106948257847
-0.002260079824390244,0.1998548333764399,0.07502106948257847
-0.002259449824390244,0.1995114115125215,0.07536193858271784
-0.002258819824390244,0.1984811459207649,0.07502106948257847
-0.002258189824390244,0.1974508803290093,0.07502106948257847
-0.002257559824390244,0.1981377240568467,0.07468020038243912
-0.002256929824390244,0.1988245677846843,0.07536193858271799
-0.002256299824390244,0.1991679896486028,0.07570280768285718
-0.002255669824390244,0.1988245677846841,0.07570280768285718
-0.002255039824390244,0.1988245677846841,0.07536193858271799
-0.002254409824390244,0.1988245677846841,0.07536193858271784
-0.002253779824390244,0.1988245677846839,0.07570280768285718
-0.002253149824390244,0.1984811459207654,0.07570280768285718
-0.002252519824390244,0.1988245677846841,0.07536193858271784
-0.002251889824390244,0.1984811459207652,0.07536193858271784
-0.002251259824390244,0.1981377240568467,0.07536193858271784
-0.002250629824390244,0.1984811459207654,0.07604367678299653
-0.002249999824390244,-0.01993515953142441,0.03616199206671032
-0.002249369824390244,-0.2026355911362688,-0.0262170532588095
-0.002248739824390244,-0.2036658567280248,-0.0299666133603427
-0.002248109824390244,-0.2036658567280248,-0.0306483515606211
-0.002247479824390244,-0.2029790130001874,-0.03167095886103916
-0.002246849824390244,-0.2026355911362686,-0.03269356616145737
-0.002246219824390244,-0.2022921692723501,-0.03303443526159656
-0.002245589824390244,-0.2009184818166753,-0.03303443526159656
-0.002244959824390244,-0.2005750599527568,-0.03269356616145737
-0.002244329824390244,-0.2009184818166753,-0.03337530436173592
-0.002243699824390244,-0.2009184818166753,-0.03337530436173592
-0.002243069824390244,-0.201261903680594,-0.03371617346187528
-0.002242439824390244,-0.2019487474084314,-0.03439791166215398
-0.002241809824390244,-0.2019487474084311,-0.03542051896257204
-0.002241179824390244,-0.201261903680594,-0.03542051896257204
-0.002240549824390244,-0.2005750599527566,-0.0357613880627114
-0.002239919824390244,-0.2012619036805937,-0.0361022571628506
-0.002239289824390244,-0.2009184818166753,-0.0364431262629901
-0.002238659824390244,-0.2005750599527566,-0.03678399536312946
-0.002238029824390244,-0.2005750599527566,-0.03712486446326866
-0.002237399824390244,-0.2005750599527566,-0.03746573356340816
-0.002236769824390244,-0.2002316380888379,-0.03780660266354752
-0.002236139824390244,-0.2002316380888379,-0.03780660266354752
-0.002235509824390244,-0.2002316380888379,-0.03814747176368687
-0.002234879824390244,-0.2002316380888379,-0.03848834086382607
-0.002234249824390244,-0.2005750599527566,-0.03882920996396558
-0.002233619824390244,-0.2002316380888379,-0.03882920996396558
-0.002232989824390244,-0.1998882162249194,-0.03917007906410478
-0.002232359824390244,-0.2005750599527566,-0.03951094816424428
-0.002231729824390244,-0.2005750599527564,-0.03985181726438379
-0.002231099824390244,-0.2002316380888379,-0.04019268636452299
-0.002230469824390244,-0.1995447943610005,-0.04053355546466234
-0.002229839824390244,-0.1995447943610005,-0.04087442456480155
-0.002229209824390244,-0.1992013724970819,-0.0408744245648017
-0.002228579824390244,-0.1995447943610005,-0.0415561627650804
-0.002227949824390244,-0.199201372497082,-0.04121529366494121
-0.002227319824390244,-0.1998882162249192,-0.04121529366494105
-0.002226689824390244,-0.2005750599527563,-0.04155616276508071
-0.002226059824390244,-0.1998882162249192,-0.04223790096535911
-0.002225429824390244,-0.2002316380888379,-0.04223790096535911
-0.002224799824390244,-0.1998882162249192,-0.04223790096535958
-0.002224169824390244,-0.1998882162249192,-0.04326050826577717
-0.002223539824390244,-0.2005750599527566,-0.04360137736591652
-0.002222909824390244,-0.1998882162249195,-0.04394224646605573
-0.002222279824390244,-0.2005750599527566,-0.04360137736591652
-0.002221649824390244,-0.1995447943610008,-0.04360137736591684
-0.002221019824390244,-0.2002316380888379,-0.04428311556619523
-0.002220389824390244,-0.2002316380888379,-0.04462398466633458
-0.002219759824390244,-0.199201372497082,-0.04496485376647394
-0.002219129824390244,-0.1995447943610005,-0.04496485376647394
-0.002218499824390244,-0.1992013724970819,-0.04496485376647394
-0.002217869824390244,-0.1995447943610004,-0.04496485376647394
-0.002217239824390244,-0.1995447943610005,-0.04564659196675264
-0.002216609824390244,-0.1995447943610005,-0.04564659196675264
-0.002215979824390244,-0.1995447943610005,-0.04564659196675264
-0.002215349824390244,-0.1992013724970819,-0.04564659196675264
-0.002214719824390244,-0.1995447943610005,-0.04598746106689215
-0.002214089824390244,-0.1995447943610005,-0.04632833016703135
-0.002213459824390244,-0.1995447943610005,-0.0466691992671707
-0.002212829824390244,-0.199201372497082,-0.0476918065675883
-0.002212199824390244,-0.1988579506331631,-0.04769180656758876
-0.002211569824390244,-0.1988579506331631,-0.04735093746744942
-0.002210939824390244,-0.1985145287692445,-0.04769180656758876
-0.002210309824390244,-0.1995447943610005,-0.04803267566772812
-0.002209679824390244,-0.2002316380888375,-0.04837354476786748
-0.002209049824390244,-0.1992013724970819,-0.04837354476786748
-0.002208419824390244,-0.1988579506331631,-0.04837354476786748
-0.002207789824390244,-0.1992013724970817,-0.04905528296814587
-0.002207159824390244,-0.1995447943610005,-0.04939615206828554
-0.002206529824390244,-0.2002316380888379,-0.04905528296814618
-0.002205899824390244,-0.1995447943610005,-0.04871441386800682
-0.002205269824390244,-0.1998882162249192,-0.04905528296814618
-0.002204639824390244,-0.1998882162249194,-0.04973702116842504
-0.002204009824390244,-0.2002316380888379,-0.05007789026856424
-0.002203379824390244,-0.1995447943610005,-0.05007789026856424
-0.002202749824390244,-0.199888216224919,-0.05041875936870344
-0.002202119824390244,-0.2005750599527566,-0.0504187593687036
-0.002201489824390244,-0.1995447943610005,-0.04973702116842488
-0.002200859824390244,-0.199201372497082,-0.05041875936870328
-0.002200229824390244,-0.1995447943610005,-0.05007789026856424
-0.002199599824390244,-0.1998882162249192,-0.0507596284688431
-0.002198969824390244,-0.1998882162249192,-0.0511004975689823
-0.002198339824390244,-0.1998882162249192,-0.0511004975689823
-0.002197709824390244,-0.1988579506331636,-0.05178223576926069
-0.002197079824390244,-0.1988579506331631,-0.051782235769261
-0.002196449824390244,-0.1992013724970819,-0.05144136666912166
-0.002195819824390244,-0.1992013724970819,-0.05110049756898245
-0.002195189824390244,-0.1992013724970819,-0.0511004975689823
-0.002194559824390244,-0.199201372497082,-0.05144136666912181
-0.002193929824390244,-0.1995447943610005,-0.051782235769261
-0.002193299824390244,-0.2002316380888379,-0.05246397396953972
-0.002192669824390244,-0.1998882162249194,-0.05280484306967891
-0.002192039824390244,-0.1995447943610005,-0.05212310486940036
-0.002191409824390244,-0.1988579506331631,-0.05280484306967907
-0.002190779824390244,-0.1992013724970817,-0.05314571216981827
-0.002190149824390244,-0.1995447943610005,-0.05314571216981842
-0.002189519824390244,-0.199201372497082,-0.05314571216981857
-0.002188889824390244,-0.1995447943610005,-0.05348658126995778
-0.002188259824390244,-0.1992013724970819,-0.05348658126995778
-0.002187629824390244,-0.1992013724970817,-0.05382745037009713
-0.002186999824390244,-0.1988579506331631,-0.05382745037009713
-0.002186369824390244,-0.1988579506331631,-0.05348658126995778
-0.002185739824390244,-0.1992013724970817,-0.05314571216981857
-0.002185109824390244,-0.1992013724970819,-0.05348658126995778
-0.002184479824390244,-0.1995447943610007,-0.05416831947023663
-0.002183849824390244,-0.1998882162249192,-0.05450918857037584
-0.002183219824390244,-0.1995447943610005,-0.05450918857037584
-0.002182589824390244,-0.1995447943610005,-0.05450918857037584
-0.002181959824390244,-0.1995447943610005,-0.05450918857037584
-0.002181329824390244,-0.2002316380888379,-0.0555317958707939
-0.002180699824390244,-0.1998882162249194,-0.0558726649709331
-0.002180069824390244,-0.2002316380888379,-0.0555317958707939
-0.002179439824390244,-0.1998882162249194,-0.05553179587079374
-0.002178809824390244,-0.2002316380888379,-0.05519092677065454
-0.002178179824390244,-0.1995447943610005,-0.05485005767051519
-0.002177549824390244,-0.1998882162249194,-0.05519092677065485
-0.002176919824390244,-0.2002316380888379,-0.05587266497093325
-0.002176289824390244,-0.2005750599527566,-0.05587266497093325
-0.002175659824390244,-0.199544794361001,-0.05553179587079405
-0.002175029824390244,-0.1992013724970819,-0.0562135340710726
-0.002174399824390244,-0.1992013724970819,-0.05655440317121196
-0.002173769824390244,-0.1992013724970819,-0.0562135340710726
-0.002173139824390244,-0.1998882162249192,-0.05655440317121196
-0.002172509824390244,-0.1998882162249192,-0.05723614137149066
-0.002171879824390244,-0.1998882162249192,-0.05723614137149066
-0.002171249824390244,-0.1998882162249192,-0.05723614137149066
-0.002170619824390244,-0.1992013724970822,-0.05689527227135147
-0.002169989824390244,-0.1998882162249192,-0.05723614137149066
-0.002169359824390244,-0.1998882162249192,-0.05723614137149066
-0.002168729824390244,-0.1992013724970819,-0.05723614137149066
-0.002168099824390244,-0.1992013724970819,-0.05757701047163002
-0.002167469824390244,-0.1992013724970819,-0.05757701047162987
-0.002166839824390244,-0.1992013724970819,-0.05723614137149066
-0.002166209824390244,-0.2002316380888379,-0.05791787957176937
-0.002165579824390244,-0.1995447943610008,-0.05791787957176937
-0.002164949824390244,-0.1995447943610005,-0.05825874867190872
-0.002164319824390244,-0.1992013724970819,-0.05825874867190872
-0.002163689824390244,-0.1995447943610004,-0.05859961777204793
-0.002163059824390244,-0.1998882162249192,-0.05894048687218743
-0.002162429824390244,-0.2002316380888379,-0.05859961777204823
-0.002161799824390244,-0.2002316380888379,-0.05894048687218743
-0.002161169824390244,-0.1998882162249192,-0.05894048687218743
-0.002160539824390244,-0.2002316380888378,-0.05894048687218743
-0.002159909824390244,-0.2002316380888379,-0.05928135597232678
-0.002159279824390244,-0.2002316380888379,-0.05928135597232678
-0.002158649824390244,-0.2002316380888379,-0.05894048687218759
-0.002158019824390244,-0.1998882162249192,-0.05894048687218743
-0.002157389824390244,-0.1995447943610005,-0.05894048687218759
-0.002156759824390244,-0.1995447943610005,-0.05928135597232678
-0.002156129824390244,-0.1998882162249192,-0.05962222507246614
-0.002155499824390244,-0.2002316380888378,-0.05962222507246614
-0.002154869824390244,-0.1998882162249192,-0.05962222507246614
-0.002154239824390244,-0.1998882162249192,-0.05996309417260549
-0.002153609824390244,-0.1995447943610007,-0.05996309417260549
-0.002152979824390244,-0.1995447943610005,-0.05962222507246614
-0.002152349824390244,-0.1998882162249189,-0.05996309417260565
-0.002151719824390244,-0.1992013724970819,-0.06030396327274484
-0.002151089824390244,-0.1998882162249192,-0.0606448323728842
-0.002150459824390244,-0.2002316380888379,-0.06030396327274484
-0.002149829824390244,-0.2002316380888379,-0.06030396327274484
-0.002149199824390244,-0.2002316380888379,-0.0606448323728842
-0.002148569824390244,-0.2002316380888379,-0.0609857014730234
-0.002147939824390244,-0.2005750599527566,-0.06098570147302355
-0.002147309824390244,-0.2002316380888376,-0.0613265705731629
-0.002146679824390244,-0.1995447943610005,-0.0613265705731629
-0.002146049824390244,-0.1992013724970819,-0.06166743967330226
-0.002145419824390244,-0.1998882162249194,-0.06166743967330241
-0.002144789824390244,-0.2002316380888379,-0.06200830877344161
-0.002144159824390244,-0.1998882162249192,-0.06200830877344161
-0.002143529824390244,-0.2002316380888378,-0.06234917787358081
-0.002142899824390244,-0.1995447943610005,-0.06200830877344161
-0.002142269824390244,-0.1992013724970819,-0.06166743967330226
-0.002141639824390244,-0.1995447943610005,-0.06234917787358096
-0.002141009824390244,-0.1995447943610005,-0.06269004697372033
-0.002140379824390244,-0.1998882162249192,-0.06269004697372002
-0.002139749824390244,-0.1998882162249192,-0.06200830877344161
-0.002139119824390244,-0.1995447943610005,-0.06200830877344161
-0.002138489824390244,-0.199201372497082,-0.06234917787358081
-0.002137859824390244,-0.1992013724970819,-0.06303091607385967
-0.002137229824390244,-0.1992013724970819,-0.06269004697372033
-0.002136599824390244,-0.1995447943610005,-0.06269004697372033
-0.002135969824390244,-0.2005750599527566,-0.06337178517399902
-0.002135339824390244,-0.2005750599527564,-0.06303091607385983
-0.002134709824390244,-0.2002316380888379,-0.06337178517399902
-0.002134079824390244,-0.1998882162249192,-0.06269004697372033
-0.002133449824390244,-0.2005750599527563,-0.06269004697372033
-0.002132819824390244,-0.2002316380888379,-0.06269004697372033
-0.002132189824390244,-0.2002316380888379,-0.06371265427413837
-0.002131559824390244,-0.2002316380888379,-0.06371265427413837
-0.002130929824390244,-0.2002316380888379,-0.06371265427413837
-0.002130299824390244,-0.2002316380888376,-0.06371265427413822
-0.002129669824390244,-0.1995447943610005,-0.06337178517399902
-0.002129039824390244,-0.2002316380888379,-0.06337178517399902
-0.002128409824390244,-0.1998882162249194,-0.06337178517399902
-0.002127779824390244,-0.1995447943610005,-0.06405352337427773
-0.002127149824390244,-0.1998882162249192,-0.06371265427413837
-0.002126519824390244,-0.2002316380888378,-0.06405352337427758
-0.002125889824390244,-0.2002316380888379,-0.06439439247441708
-0.002125259824390244,-0.1995447943610004,-0.06439439247441724
-0.002124629824390244,-0.1992013724970819,-0.06473526157455643
-0.002123999824390244,-0.1988579506331631,-0.0650761306746958
-0.002123369824390244,-0.1992013724970817,-0.06473526157455659
-0.002122739824390244,-0.1995447943610005,-0.06473526157455643
-0.002122109824390244,-0.1992013724970819,-0.0650761306746958
-0.002121479824390244,-0.2002316380888375,-0.0650761306746958
