Time (s),Channel 1 (V),Channel 2 (V)
-0.002270876673151751,0.197794302192928,0.1329688165062686
-0.002270246673151751,0.1991679896486021,0.133650554706547
-0.002269616673151751,0.1991679896486028,0.1339914238066866
-0.002268986673151751,0.1977943021929282,0.1333096856064078
-0.002268356673151751,0.1981377240568467,0.1329688165062686
-0.002267726673151751,0.1981377240568467,0.1333096856064079
-0.002267096673151751,0.1977943021929282,0.1333096856064079
-0.002266466673151751,0.197794302192928,0.1333096856064079
-0.002265836673151751,0.1984811459207654,0.1333096856064079
-0.002265206673151751,0.1988245677846839,0.1333096856064079
-0.002264576673151751,0.1991679896486028,0.1336505547065473
-0.002263946673151751,0.1984811459207655,0.1336505547065473
-0.002263316673151751,0.1988245677846841,0.1336505547065473
-0.002262686673151751,0.1988245677846841,0.1339914238066866
-0.002262056673151751,0.1995114115125212,0.1343322929068258
-0.002261426673151751,0.1988245677846841,0.1339914238066866
-0.002260796673151751,0.1988245677846841,0.1336505547065473
-0.002260166673151751,0.1995114115125212,0.1336505547065473
-0.002259536673151751,0.1998548333764402,0.1339914238066866
-0.002258906673151751,0.1998548333764399,0.1339914238066864
-0.002258276673151751,0.1991679896486028,0.1336505547065473
-0.002257646673151751,0.1991679896486028,0.1336505547065473
-0.002257016673151751,0.1991679896486026,0.1346731620069653
-0.002256386673151751,0.1988245677846841,0.1346731620069653
-0.002255756673151751,0.1981377240568467,0.134332292906826
-0.002255126673151751,0.1981377240568467,0.1339914238066868
-0.002254496673151751,0.1988245677846841,0.1339914238066866
-0.002253866673151751,0.1984811459207651,0.134332292906826
-0.002253236673151751,0.197794302192928,0.134332292906826
-0.002252606673151751,0.197794302192928,0.1346731620069653
-0.002251976673151751,0.1977943021929282,0.1346731620069655
-0.002251346673151751,0.1981377240568467,0.1350140311071047
-0.002250716673151751,0.1984811459207654,0.1346731620069653
-0.002250086673151751,0.07416243118225484,0.1125166704979174
-0.002249456673151751,-0.2029790130001874,-0.0115596819528173
-0.002248826673151751,-0.2036658567280247,-0.03951094816424692
-0.002248196673151751,-0.2033224348641062,-0.04530572286661329
-0.002247566673151751,-0.2026355911362688,-0.04803267566772812
-0.002246936673151751,-0.2033224348641057,-0.05041875936870453
-0.002246306673151751,-0.2022921692723501,-0.05246397396953972
-0.002245676673151751,-0.2019487474084314,-0.05416831947023648
-0.002245046673151751,-0.2019487474084314,-0.05621353407107167
-0.002244416673151751,-0.2019487474084314,-0.05791787957176937
-0.002243786673151751,-0.2016053255445127,-0.05962222507246614
-0.002243156673151751,-0.2009184818166753,-0.06030396327274484
-0.002242526673151751,-0.2005750599527566,-0.06166743967330226
-0.002241896673151751,-0.1995447943610007,-0.0626900469737208
-0.002241266673151751,-0.1998882162249192,-0.06371265427413837
-0.002240636673151751,-0.2005750599527566,-0.0650761306746958
-0.002240006673151751,-0.2005750599527566,-0.06609873797511338
-0.002239376673151751,-0.2009184818166753,-0.06746221437567126
-0.002238746673151751,-0.2005750599527566,-0.06814395257594998
-0.002238116673151751,-0.2005750599527566,-0.06950742897650676
-0.002237486673151751,-0.2009184818166753,-0.0701891671767861
-0.002236856673151751,-0.2009184818166748,-0.07087090537706528
-0.002236226673151751,-0.1998882162249192,-0.07189351267748287
-0.002235596673151751,-0.2002316380888379,-0.07291611997790093
-0.002234966673151751,-0.200918481816675,-0.07359785817817932
-0.002234336673151751,-0.2002316380888379,-0.07427959637845834
-0.002233706673151751,-0.2009184818166753,-0.0753022036788764
-0.002233076673151751,-0.2005750599527568,-0.07564307277901559
-0.002232446673151751,-0.2002316380888379,-0.07632481097929446
-0.002231816673151751,-0.1998882162249194,-0.07700654917957332
-0.002231186673151751,-0.2002316380888379,-0.07734741827971252
-0.002230556673151751,-0.2002316380888379,-0.07871089468026993
-0.002229926673151751,-0.2002316380888379,-0.07871089468026993
-0.002229296673151751,-0.1998882162249192,-0.07905176378040929
-0.002228666673151751,-0.2002316380888379,-0.08007437108082735
-0.002228036673151751,-0.200918481816675,-0.08041524018096655
-0.002227406673151751,-0.2016053255445127,-0.08109697838124541
-0.002226776673151751,-0.2009184818166753,-0.08177871658152441
-0.002226146673151751,-0.2009184818166753,-0.08246045478180282
-0.002225516673151751,-0.2002316380888379,-0.08314219298208153
-0.002224886673151751,-0.1998882162249195,-0.08348306208222135
-0.002224256673151751,-0.2005750599527566,-0.08450566938263894
-0.002223626673151751,-0.1998882162249192,-0.08518740758291765
-0.002222996673151751,-0.2002316380888378,-0.08484653848277844
-0.002222366673151751,-0.2002316380888379,-0.08586914578319635
-0.002221736673151751,-0.2005750599527564,-0.08621001488333602
-0.002221106673151751,-0.2002316380888379,-0.08689175308361441
-0.002220476673151751,-0.1998882162249192,-0.08791436038403247
-0.002219846673151751,-0.1998882162249194,-0.08757349128389343
-0.002219216673151751,-0.2002316380888379,-0.08825522948417183
-0.002218586673151751,-0.1998882162249192,-0.08791436038403247
-0.002217956673151751,-0.2005750599527563,-0.08859609858431088
-0.002217326673151751,-0.201261903680594,-0.08893696768445053
-0.002216696673151751,-0.2002316380888376,-0.08961870588472955
-0.002216066673151751,-0.1995447943610005,-0.09030044408500795
-0.002215436673151751,-0.1992013724970819,-0.0906413131851473
-0.002214806673151751,-0.1998882162249195,-0.09064131318514761
-0.002214176673151751,-0.2005750599527566,-0.09132305138542601
-0.002213546673151751,-0.1995447943610005,-0.09132305138542601
-0.002212916673151751,-0.1995447943610005,-0.09166392048556521
-0.002212286673151751,-0.2005750599527566,-0.09268652778598342
-0.002211656673151751,-0.2002316380888379,-0.09336826598626213
-0.002211026673151751,-0.1998882162249192,-0.09336826598626213
-0.002210396673151751,-0.1998882162249192,-0.09370913508640148
-0.002209766673151751,-0.1995447943610012,-0.09370913508640179
-0.002209136673151751,-0.2009184818166753,-0.09439087328668019
-0.002208506673151751,-0.2005750599527566,-0.09473174238681954
-0.002207876673151751,-0.1998882162249195,-0.09507261148695874
-0.002207246673151751,-0.1998882162249192,-0.09541348058709825
-0.002206616673151751,-0.1995447943610005,-0.09541348058709825
-0.002205986673151751,-0.1992013724970819,-0.09609521878737695
-0.002205356673151751,-0.1995447943610005,-0.09643608788751631
-0.002204726673151751,-0.1992013724970822,-0.09677695698765566
-0.002204096673151751,-0.1998882162249192,-0.09677695698765566
-0.002203466673151751,-0.2005750599527566,-0.09745869518793437
-0.002202836673151751,-0.2002316380888381,-0.09814043338821277
-0.002202206673151751,-0.2002316380888379,-0.09814043338821307
-0.002201576673151751,-0.1998882162249192,-0.09814043338821307
-0.002200946673151751,-0.1998882162249192,-0.09848130248835228
-0.002200316673151751,-0.1998882162249192,-0.09848130248835243
-0.002199686673151751,-0.1998882162249192,-0.09882217158849194
-0.002199056673151751,-0.1998882162249192,-0.09916304068863113
-0.002198426673151751,-0.2002316380888379,-0.09950390978877049
-0.002197796673151751,-0.2002316380888379,-0.1001856479890489
-0.002197166673151751,-0.2002316380888379,-0.1005265170891886
-0.002196536673151751,-0.1988579506331631,-0.1005265170891886
-0.002195906673151751,-0.1995447943610002,-0.1001856479890493
-0.002195276673151751,-0.1998882162249192,-0.1008673861893279
-0.002194646673151751,-0.1998882162249189,-0.1012082552894676
-0.002194016673151751,-0.1992013724970819,-0.101889993489746
-0.002193386673151751,-0.1998882162249192,-0.101889993489746
-0.002192756673151751,-0.2002316380888378,-0.101889993489746
-0.002192126673151751,-0.2002316380888379,-0.1025717316900247
-0.002191496673151751,-0.2005750599527566,-0.1025717316900247
-0.002190866673151751,-0.2002316380888381,-0.1029126007901639
-0.002190236673151751,-0.1995447943610005,-0.102912600790164
-0.002189606673151751,-0.1992013724970817,-0.102912600790164
-0.002188976673151751,-0.1988579506331631,-0.102912600790164
-0.002188346673151751,-0.1995447943610005,-0.1032534698903034
-0.002187716673151751,-0.2002316380888376,-0.1039352080905819
-0.002187086673151751,-0.1995447943610005,-0.1035943389904427
-0.002186456673151751,-0.1998882162249192,-0.1042760771907214
-0.002185826673151751,-0.2002316380888378,-0.1046169462908606
-0.002185196673151751,-0.1998882162249192,-0.1046169462908608
-0.002184566673151751,-0.1988579506331633,-0.1052986844911395
-0.002183936673151751,-0.1992013724970819,-0.1052986844911395
-0.002183306673151751,-0.1992013724970819,-0.1052986844911395
-0.002182676673151751,-0.1988579506331636,-0.1052986844911398
-0.002182046673151751,-0.1998882162249192,-0.1059804226914182
-0.002181416673151751,-0.1998882162249192,-0.1066621608916969
-0.002180786673151751,-0.1998882162249192,-0.1070030299918361
-0.002180156673151751,-0.1995447943610005,-0.1073438990919756
-0.002179526673151751,-0.1995447943610007,-0.107684768192115
-0.002178896673151751,-0.1998882162249192,-0.107684768192115
-0.002178266673151751,-0.1995447943610005,-0.1080256372922543
-0.002177636673151751,-0.1992013724970817,-0.1076847681921151
-0.002177006673151751,-0.1988579506331631,-0.1080256372922543
-0.002176376673151751,-0.1992013724970819,-0.1080256372922543
-0.002175746673151751,-0.1995447943610004,-0.1080256372922543
-0.002175116673151751,-0.1998882162249192,-0.1080256372922543
-0.002174486673151751,-0.2002316380888379,-0.1080256372922543
-0.002173856673151751,-0.2005750599527566,-0.108707375492533
-0.002173226673151751,-0.1998882162249192,-0.1093891136928117
-0.002172596673151751,-0.1995447943610005,-0.1093891136928116
-0.002171966673151751,-0.1995447943610005,-0.1090482445926724
-0.002171336673151751,-0.1992013724970819,-0.1093891136928117
-0.002170706673151751,-0.1995447943610004,-0.1100708518930901
-0.002170076673151751,-0.1998882162249192,-0.1110934591935085
-0.002169446673151751,-0.1998882162249192,-0.1107525900933692
-0.002168816673151751,-0.1995447943610005,-0.1104117209932298
-0.002168186673151751,-0.1995447943610005,-0.1100708518930904
-0.002167556673151751,-0.1998882162249189,-0.1107525900933693
-0.002166926673151751,-0.1992013724970819,-0.1110934591935085
-0.002166296673151751,-0.1985145287692445,-0.1110934591935085
-0.002165666673151751,-0.1995447943610001,-0.1114343282936477
-0.002165036673151751,-0.1995447943610005,-0.1121160664939266
-0.002164406673151751,-0.1995447943610005,-0.1117751973937872
-0.002163776673151751,-0.1995447943610005,-0.1117751973937872
-0.002163146673151751,-0.1995447943610005,-0.1121160664939266
-0.002162516673151751,-0.1995447943610007,-0.1121160664939266
-0.002161886673151751,-0.1998882162249192,-0.1121160664939266
-0.002161256673151751,-0.1995447943610005,-0.1127978046942053
-0.002160626673151751,-0.1995447943610005,-0.1127978046942053
-0.002159996673151751,-0.1998882162249192,-0.1127978046942053
-0.002159366673151751,-0.1998882162249192,-0.1131386737943446
-0.002158736673151751,-0.2002316380888378,-0.1134795428944838
-0.002158106673151751,-0.1995447943610005,-0.113479542894484
-0.002157476673151751,-0.1988579506331634,-0.1131386737943449
-0.002156846673151751,-0.1995447943610005,-0.1138204119946233
-0.002156216673151751,-0.2002316380888379,-0.113479542894484
-0.002155586673151751,-0.2005750599527566,-0.1141612810947628
-0.002154956673151751,-0.2005750599527566,-0.114502150194902
-0.002154326673151751,-0.2002316380888379,-0.114502150194902
-0.002153696673151751,-0.1995447943610008,-0.1148430192950412
-0.002153066673151751,-0.1992013724970819,-0.1148430192950414
-0.002152436673151751,-0.1998882162249189,-0.1158656265954592
-0.002151806673151751,-0.1992013724970819,-0.1151838883951807
-0.002151176673151751,-0.1988579506331631,-0.114502150194902
-0.002150546673151751,-0.199201372497082,-0.1151838883951809
-0.002149916673151751,-0.1995447943610005,-0.1155247574953201
-0.002149286673151751,-0.1995447943610005,-0.1162064956955988
-0.002148656673151751,-0.199888216224919,-0.1162064956955988
-0.002148026673151751,-0.1995447943610005,-0.1158656265954595
-0.002147396673151751,-0.2002316380888381,-0.1155247574953206
-0.002146766673151751,-0.2005750599527566,-0.1165473647957382
-0.002146136673151751,-0.1998882162249192,-0.1165473647957382
-0.002145506673151751,-0.1988579506331631,-0.1168882338958774
-0.002144876673151751,-0.1988579506331631,-0.1165473647957382
-0.002144246673151751,-0.1992013724970819,-0.1165473647957382
-0.002143616673151751,-0.1998882162249189,-0.1172291029960166
-0.002142986673151751,-0.1995447943610005,-0.1165473647957382
-0.002142356673151751,-0.1988579506331631,-0.1168882338958775
-0.002141726673151751,-0.1992013724970819,-0.1172291029960169
-0.002141096673151751,-0.1988579506331631,-0.1179108411962956
-0.002140466673151751,-0.1992013724970817,-0.1179108411962954
-0.002139836673151751,-0.1988579506331631,-0.1175699720961562
-0.002139206673151751,-0.1988579506331631,-0.1179108411962956
-0.002138576673151751,-0.1995447943610002,-0.1179108411962956
-0.002137946673151751,-0.1995447943610005,-0.1182517102964349
-0.002137316673151751,-0.1998882162249192,-0.1185925793965743
-0.002136686673151751,-0.1992013724970819,-0.1182517102964349
-0.002136056673151751,-0.1998882162249192,-0.1185925793965743
-0.002135426673151751,-0.1998882162249194,-0.1189334484967138
-0.002134796673151751,-0.2002316380888379,-0.119274317596853
-0.002134166673151751,-0.1995447943610005,-0.119274317596853
-0.002133536673151751,-0.1995447943610005,-0.119274317596853
-0.002132906673151751,-0.1995447943610005,-0.119274317596853
-0.002132276673151751,-0.1992013724970819,-0.119274317596853
-0.002131646673151751,-0.2002316380888375,-0.1196151866969922
-0.002131016673151751,-0.1998882162249192,-0.119274317596853
-0.002130386673151751,-0.1995447943610005,-0.1196151866969924
-0.002129756673151751,-0.1995447943610005,-0.1196151866969924
-0.002129126673151751,-0.1998882162249192,-0.1196151866969924
-0.002128496673151751,-0.1995447943610007,-0.1196151866969924
-0.002127866673151751,-0.1992013724970819,-0.1196151866969924
-0.002127236673151751,-0.1988579506331631,-0.1196151866969924
-0.002126606673151751,-0.1995447943610002,-0.1202969248972707
-0.002125976673151751,-0.2002316380888379,-0.120296924897271
-0.002125346673151751,-0.1998882162249187,-0.1209786630975493
-0.002124716673151751,-0.1988579506331631,-0.1199560557971317
-0.002124086673151751,-0.1988579506331631,-0.120296924897271
-0.002123456673151751,-0.198171106905326,-0.1206377939974103
-0.002122826673151751,-0.1985145287692445,-0.120296924897271
-0.002122196673151751,-0.1992013724970819,-0.1209786630975498
-0.002121566673151751,-0.1992013724970819,-0.121319532197689
-0.002120936673151751,-0.1995447943610005,-0.1216604012978285
-0.002120306673151751,-0.1992013724970822,-0.1220012703979678
-0.002119676673151751,-0.1998882162249192,-0.1220012703979678
-0.002119046673151751,-0.1998882162249192,-0.1223421394981072
-0.002118416673151751,-0.1992013724970817,-0.1220012703979677
-0.002117786673151751,-0.1988579506331631,-0.1216604012978285
-0.002117156673151751,-0.1988579506331631,-0.1220012703979678
-0.002116526673151751,-0.1988579506331631,-0.122342139498107
-0.002115896673151751,-0.1988579506331631,-0.1220012703979678
